non_obscene	hatnot	7.512346877222436e-09
non_obscene	yooo	5.312786446688675e-12
non_obscene	juvenil	7.543819968467515e-09
non_obscene	lithuanian	3.011789120542854e-09
non_obscene	renaiss	1.2522894091253815e-09
non_obscene	cynic	-3.254992725795462e-08
non_obscene	elvi	5.29536077693268e-09
non_obscene	wpn	1.9151491714368472e-09
non_obscene	surrend	9.299907831066641e-10
non_obscene	amanda	3.12170953115818e-09
non_obscene	pb	1.987608184729632e-09
non_obscene	wade	8.077874398444011e-09
non_obscene	catholic	1.2294942531886785e-09
non_obscene	umm	-1.1979284452217666e-08
non_obscene	da	1.2301017070847369e-09
non_obscene	monetari	3.772115354360109e-10
non_obscene	digest	4.429350615861597e-09
non_obscene	emin	7.919837876984448e-10
non_obscene	tediou	5.019153360559688e-09
non_obscene	neat	7.456112531517276e-09
non_obscene	wellsourc	7.646355259383627e-09
non_obscene	prospect	-2.6002680356743833e-10
non_obscene	hiphop	-2.1433001075935745e-09
non_obscene	pioneer	9.212816457039757e-10
non_obscene	mandat	2.7606726196242795e-09
non_obscene	hazara	4.0673080482832623e-10
non_obscene	pedant	-6.102921535963633e-08
non_obscene	nrhp	2.474461898136281e-10
non_obscene	kentucki	2.948356867239216e-09
non_obscene	oxygen	1.1158043993721291e-09
non_obscene	craft	7.086035251296373e-10
non_obscene	bitcoin	1.3198914586505997e-10
non_obscene	exam	1.5890886661748206e-08
non_obscene	glenn	6.221377387876449e-10
non_obscene	pixel	6.837008547527112e-10
non_obscene	plead	1.5016146816900877e-09
non_obscene	smack	-2.9786160973923708e-08
non_obscene	contra	1.3031311223984607e-09
non_obscene	catalan	1.1611954594940168e-09
non_obscene	lightgrey	0.0
non_obscene	backgroundcolorlightgrey	3.0001942596718496e-13
non_obscene	muahahahahahahahahahahahahahahahahahaha	4.5209429465572137e-10
non_obscene	thier	5.242387859096169e-09
non_obscene	infantri	8.104637496470843e-09
non_obscene	scam	8.72526351778789e-09
non_obscene	incompat	6.335073505397013e-10
non_obscene	improperli	1.98627042874893e-09
non_obscene	longstand	1.7722440803986262e-09
non_obscene	perri	4.478670879062214e-09
non_obscene	robinson	7.177734702376508e-09
non_obscene	aborigin	2.809501748323301e-09
non_obscene	telugu	-2.664683736723096e-08
non_obscene	chop	-5.759393418320193e-09
non_obscene	brit	-2.8753907618903993e-08
non_obscene	noncommerci	3.917639508591028e-10
non_obscene	yard	-6.009387054155026e-10
non_obscene	strain	9.788110311011816e-09
non_obscene	statut	3.514516776307125e-09
non_obscene	apologist	4.801235886897604e-09
non_obscene	mop	1.7238303281914216e-08
non_obscene	blacklist	2.596835652593428e-09
non_obscene	processor	1.5058912700960001e-10
non_obscene	easiest	9.286286457607e-09
non_obscene	wikipediasandbox	1.9827268629078835e-09
non_obscene	easter	4.137595903964516e-09
non_obscene	palm	3.369025646737608e-10
non_obscene	ordin	1.8689684061614149e-10
non_obscene	finit	4.1071278167328546e-10
non_obscene	asperg	-1.2507404779197373e-07
non_obscene	pearl	2.5358029375654087e-09
non_obscene	speculatoron	4.976141202268629e-14
non_obscene	maher	1.8569203654808023e-10
non_obscene	mtv	-7.05509809841083e-10
non_obscene	spinoff	4.349129495009204e-09
non_obscene	jforget	-1.07227585874748e-09
non_obscene	farmer	3.213696747656421e-09
non_obscene	rachel	9.0005256978455e-10
non_obscene	defici	3.5044170174098644e-09
non_obscene	reblock	2.4654806295438804e-09
non_obscene	aspir	4.773394689436481e-09
non_obscene	outlook	4.0242025834825194e-09
non_obscene	wpnot	1.4415677457076605e-09
non_obscene	tangenti	1.4732345945552477e-09
non_obscene	ivan	6.341940232980211e-10
non_obscene	unimport	1.5253614870327359e-09
non_obscene	dominion	6.121863521893254e-10
non_obscene	tremend	3.382805900051415e-09
non_obscene	oversea	8.85564183415876e-10
non_obscene	obey	8.927574298824698e-09
non_obscene	rearrang	6.1499534796667745e-09
non_obscene	flatter	7.365675151184417e-09
non_obscene	tna	-9.449194632014267e-10
non_obscene	tireless	7.220355908139987e-09
non_obscene	di	-8.552893391871136e-08
non_obscene	landmark	4.2834568862968883e-10
non_obscene	wp	5.3898514005119855e-09
non_obscene	infrastructur	1.3633683671978614e-09
non_obscene	foster	3.480291506607379e-09
non_obscene	crank	-7.951343208519497e-10
non_obscene	goth	-3.8484084587306006e-08
non_obscene	gordon	-1.2853789336382604e-09
non_obscene	globe	2.428268531067564e-09
non_obscene	prolif	2.6246973911073926e-09
non_obscene	garner	2.084328073427315e-09
non_obscene	delus	-1.35265179486608e-09
non_obscene	decenc	-2.0381177119588134e-08
non_obscene	blond	-2.161975119100456e-08
non_obscene	beck	1.0881334849209302e-09
non_obscene	rice	5.4703764390987765e-09
non_obscene	uncomfort	1.1298076389581506e-09
non_obscene	dominican	1.155013294987215e-09
non_obscene	honey	-1.0154072807095945e-08
non_obscene	alarm	3.740154963274343e-09
non_obscene	la	4.503727362663879e-09
non_obscene	earthquak	4.146920467404667e-09
non_obscene	rival	1.571194851827147e-09
non_obscene	anglican	2.788141201019348e-09
non_obscene	vuvuzela	-5.2420855914963104e-08
non_obscene	gibberish	9.083837609861947e-10
non_obscene	forens	2.7946012534576268e-09
non_obscene	eleph	4.292284837887177e-09
non_obscene	fuss	4.258169431878346e-09
non_obscene	castro	2.8443760301241333e-09
non_obscene	ami	3.1245153086313352e-09
non_obscene	kent	-3.287260229697578e-09
non_obscene	mystic	3.856337226210981e-09
non_obscene	rowspan	3.3501093880797694e-09
non_obscene	gabsadd	9.392880137389308e-10
non_obscene	feud	3.953836833795153e-09
non_obscene	faction	6.632784215377338e-10
non_obscene	bud	-1.3534276158559253e-08
non_obscene	delta	2.8190242073783077e-09
non_obscene	objection	2.4948645134603375e-09
non_obscene	gamerg	6.861848133156107e-09
non_obscene	hierarchi	2.1002640278367625e-09
non_obscene	bonu	1.5881955228469719e-09
non_obscene	spa	3.05174923733686e-09
non_obscene	glori	1.9674462384020414e-09
non_obscene	token	9.367501329606807e-10
non_obscene	wpcite	1.117224571879092e-09
non_obscene	alt	6.560432726762552e-09
non_obscene	hadith	3.4454929626816856e-10
non_obscene	scumbag	-7.329836717393504e-06
non_obscene	postal	2.882201277316e-10
non_obscene	mega	4.207263450759029e-09
non_obscene	monopoli	4.845528926517073e-09
non_obscene	overwhelmingli	1.1327141285393778e-09
non_obscene	charm	1.8010372399677373e-08
non_obscene	wouldv	-1.4284894242464766e-08
non_obscene	defac	-5.475315157295899e-08
non_obscene	degener	-7.158028415192621e-09
non_obscene	thanx	1.4327559793000353e-08
non_obscene	guitarist	3.57254070338656e-09
non_obscene	injur	1.2735783230528594e-09
non_obscene	wpan	5.011870233304349e-10
non_obscene	indoeuropean	4.414225744921961e-09
non_obscene	ir	4.51136972685358e-09
non_obscene	dialog	8.604414866968784e-09
non_obscene	sack	-6.043813260692693e-07
non_obscene	mma	6.587500559923439e-09
non_obscene	metaphys	2.2471864147291077e-09
non_obscene	oscar	8.381767186790896e-10
non_obscene	gong	6.372473154949773e-10
non_obscene	ccbysa	2.122683929151658e-10
non_obscene	iceland	3.016270117347699e-10
non_obscene	bestfrozen	-3.6667882502035386e-08
non_obscene	murphi	1.2826484001321787e-09
non_obscene	bengal	3.480668903313401e-09
non_obscene	mercuri	1.4116254909391986e-09
non_obscene	triniti	1.0942925203729691e-08
non_obscene	bail	-2.270246470410541e-08
non_obscene	backgroundcolorseashel	0.0
non_obscene	benjamin	1.1168128181114176e-09
non_obscene	stanley	5.36289676522728e-10
non_obscene	mixtur	1.749513900635598e-09
non_obscene	pleasant	2.5913146449727015e-09
non_obscene	entranc	4.018625469022518e-09
non_obscene	pradesh	1.7119256923857315e-09
non_obscene	blown	-1.7236812341971716e-08
non_obscene	farc	-1.7935337557692962e-09
non_obscene	chick	-1.2240861938559395e-07
non_obscene	backup	4.916561550400252e-09
non_obscene	interior	1.0984374129578008e-09
non_obscene	arena	9.118734449028276e-10
non_obscene	africanamerican	4.146494040992577e-09
non_obscene	harold	-1.3803594939409841e-09
non_obscene	sieg	-1.3050864816811267e-08
non_obscene	lenin	9.123448630035128e-11
non_obscene	commi	-8.609589279287876e-07
non_obscene	dem	-4.5705725951818964e-08
non_obscene	pedia	-6.505026120550943e-08
non_obscene	battleground	8.359810318093991e-09
non_obscene	cornish	3.0141880125969285e-09
non_obscene	spit	-9.304594454770737e-08
non_obscene	standalon	5.107519739865953e-10
non_obscene	bangladesh	2.5100258821193175e-09
non_obscene	affix	1.335769955530028e-08
non_obscene	sibl	-1.2939564147181443e-08
non_obscene	revolt	1.2330908993779472e-09
non_obscene	battalion	6.305844139447203e-10
non_obscene	steer	8.629602698434509e-09
non_obscene	beginn	7.630527465040522e-10
non_obscene	undergo	1.544962883986932e-09
non_obscene	mumbai	2.826833014203992e-09
non_obscene	wikipedianeutr	5.612414724316294e-10
non_obscene	banana	-5.788658486505821e-08
non_obscene	euro	-3.882142681004328e-09
non_obscene	indiana	2.1646528117681803e-09
non_obscene	nbc	1.402866457253161e-09
non_obscene	denounc	6.584751142931477e-09
non_obscene	hawaiian	5.286433176182224e-09
non_obscene	maryland	1.3380402284317394e-09
non_obscene	hast	3.5770495754316303e-09
non_obscene	obstruct	6.828051568635656e-09
non_obscene	unjust	9.305664324396127e-09
non_obscene	boe	4.260924514964514e-09
non_obscene	practis	5.366288532467879e-09
non_obscene	wannab	-3.4154661202273296e-07
non_obscene	revolv	2.1927354484034693e-09
non_obscene	missionari	8.119511523532174e-09
non_obscene	uncontroversi	1.488847226953673e-09
non_obscene	phi	9.219388131148792e-11
non_obscene	thatcher	8.404733881136482e-10
non_obscene	flickr	6.645766790418009e-10
non_obscene	expedit	7.027654905049165e-10
non_obscene	scrap	-2.648600015814097e-09
non_obscene	rotten	-3.732002037399388e-09
non_obscene	jake	4.857586650732828e-09
non_obscene	overhaul	3.939126036516113e-10
non_obscene	pun	3.281656739412547e-09
non_obscene	montana	3.4030990030740026e-09
non_obscene	conflat	7.276277611300998e-10
non_obscene	messeng	1.7075303622917299e-09
non_obscene	collegi	2.2287684065454577e-09
non_obscene	latino	5.322909895103786e-09
non_obscene	deceiv	3.0868757691824647e-09
non_obscene	serer	2.6386401155252235e-12
non_obscene	plagu	3.5417680982528354e-09
non_obscene	tomb	1.1590278846127691e-09
non_obscene	sway	1.7325643367190594e-09
non_obscene	gentleman	-1.5405687977415734e-09
non_obscene	upris	1.2386084144932067e-09
non_obscene	len	5.41322416377235e-10
non_obscene	artilleri	1.7442317026491941e-10
non_obscene	ld	6.980295902769599e-10
non_obscene	chile	1.3188060709424292e-09
non_obscene	intrigu	2.4913213690675687e-09
non_obscene	illyrian	4.176452876676838e-10
non_obscene	vessel	4.2086407828782046e-10
non_obscene	halloween	2.8867732605260794e-09
non_obscene	sanns	-6.124392686743471e-08
non_obscene	billj	-1.1657557112534776e-07
non_obscene	lolooolbootstoot	1.8689459406180362e-10
non_obscene	followup	3.1292886969180798e-09
non_obscene	mcdonald	-5.942421449902225e-09
non_obscene	belat	7.186789872715917e-10
non_obscene	goof	-2.8807912188946904e-07
non_obscene	lisa	4.531051063588237e-09
non_obscene	unwant	-2.755848956101847e-08
non_obscene	antagonist	1.1879265166856987e-09
non_obscene	inquir	3.2117955584427813e-09
non_obscene	versa	1.040811118791627e-09
non_obscene	abolish	1.0298852515501728e-08
non_obscene	revisionist	-3.4764506477566615e-09
non_obscene	cont	6.09786145674714e-09
non_obscene	supplement	1.720787001225261e-09
non_obscene	condon	1.3081059620162568e-09
non_obscene	funer	4.6444382753103495e-09
non_obscene	pursuit	2.291455201665314e-09
non_obscene	bath	-2.1134304909299033e-09
non_obscene	breeder	7.367454897972404e-09
non_obscene	whim	-1.0883162717871232e-08
non_obscene	pepper	2.650076634233486e-09
non_obscene	butcher	3.445462007990136e-09
non_obscene	intel	1.1011567416838069e-09
non_obscene	onward	3.119182519898947e-09
non_obscene	juici	-5.114685445606458e-07
non_obscene	ensu	2.5351843509725176e-09
non_obscene	potato	4.717349155964593e-09
non_obscene	meme	3.4905669293303514e-09
non_obscene	therein	1.920403444969915e-09
non_obscene	delusion	-3.360217132354328e-09
non_obscene	rivalri	5.044773276873983e-10
non_obscene	breakdown	-6.392191103814794e-10
non_obscene	stan	2.823628876161238e-09
non_obscene	que	6.104027958674791e-10
non_obscene	abund	8.999108189354671e-10
non_obscene	harmoni	2.097340204446641e-09
non_obscene	timestamp	1.057049844243584e-09
non_obscene	multipli	1.8815524920725247e-09
non_obscene	spongebob	-1.5878487159734315e-08
non_obscene	brainwash	-1.2128490041483671e-07
non_obscene	friendship	-7.705347577846146e-10
non_obscene	libtard	-4.4503400996928596e-08
non_obscene	sidaway	-5.385097286078487e-09
non_obscene	wplead	3.590202995407042e-10
non_obscene	sucker	-1.165945198730389e-05
non_obscene	jam	-3.737288182379212e-09
non_obscene	sophist	1.709127418065511e-09
non_obscene	pregnant	3.941523227788853e-09
non_obscene	adminstr	3.2854787656931036e-09
non_obscene	relist	1.3768152680949445e-08
non_obscene	brochur	4.620539404676758e-10
non_obscene	bypass	8.755924627901216e-10
non_obscene	demo	5.993048172250521e-09
non_obscene	endeavor	4.956942033288958e-09
non_obscene	thirdli	1.2667382281962128e-09
non_obscene	hug	-3.3454589290667934e-08
non_obscene	wreck	6.1432533877859476e-09
non_obscene	jossi	1.631417431896605e-09
non_obscene	disclosur	4.7217695000141e-10
non_obscene	alaska	2.6525455861408405e-10
non_obscene	susan	1.2276127602194913e-09
non_obscene	swim	9.729121591886893e-09
non_obscene	pseudonym	7.414278889178977e-09
non_obscene	morocco	1.810003690961155e-10
non_obscene	tit	-4.137658080365076e-06
non_obscene	baron	1.999549012673373e-09
non_obscene	bosniak	1.4995052767347378e-09
non_obscene	dummi	-1.8995464669239662e-07
non_obscene	genealog	5.687213775457813e-10
non_obscene	diari	3.989969599433109e-09
non_obscene	intermedi	2.1910153753429123e-10
non_obscene	somalia	1.4745372529341926e-09
non_obscene	thee	1.2018354350570766e-08
non_obscene	snap	4.382704546530709e-09
non_obscene	imma	-5.178590219943528e-10
non_obscene	deputi	1.294134326260859e-09
non_obscene	unsuit	8.823143020072484e-10
non_obscene	beleiv	3.965462195874219e-09
non_obscene	app	4.268424911550874e-09
non_obscene	veil	1.028153959728898e-09
non_obscene	falun	5.791891420827545e-10
non_obscene	bryan	7.248326207417248e-09
non_obscene	undeni	-1.762876857820115e-09
non_obscene	swap	1.7119105705254468e-09
non_obscene	ufo	8.643558303828624e-10
non_obscene	scari	-1.0108383398359487e-08
non_obscene	med	2.5265022810833354e-09
non_obscene	blackpearl	8.294455377811606e-11
non_obscene	displac	4.170222010077817e-10
non_obscene	wireless	-1.2217918248260862e-09
non_obscene	strongest	2.4510203813384983e-09
non_obscene	alic	1.7681245881794055e-09
non_obscene	raven	4.176782142210373e-09
non_obscene	oklahoma	3.0510379099128353e-09
non_obscene	tyler	-4.384073303623276e-09
non_obscene	discount	2.186752864495637e-08
non_obscene	rican	3.0881178801105084e-09
non_obscene	beaten	1.1050324216313008e-09
non_obscene	klan	2.952064669837063e-09
non_obscene	intersect	4.2813660684847194e-09
non_obscene	orchestra	2.6015704064766986e-10
non_obscene	jeffro	6.992028923970927e-11
non_obscene	airplan	1.636543110911229e-09
non_obscene	franz	1.6662808156280539e-10
non_obscene	coalit	3.9710145813932365e-09
non_obscene	esperanza	4.804543135221965e-10
non_obscene	advisori	4.535532298502926e-10
non_obscene	embassi	6.2506340636490236e-09
non_obscene	instig	1.845649219933162e-09
non_obscene	ngo	1.053118315400353e-09
non_obscene	uncal	6.4073527754544095e-09
non_obscene	circu	1.2803051876019277e-09
non_obscene	bend	-4.413017827482481e-09
non_obscene	satisfactori	1.2264418468708135e-09
non_obscene	stuf	-3.0569773253162285e-08
non_obscene	headquart	1.5092084592679532e-09
non_obscene	wee	3.0170146543375055e-09
non_obscene	png	9.012400419597863e-09
non_obscene	pregnanc	1.3354168434461874e-09
non_obscene	centrifug	2.1069421822359552e-10
non_obscene	mister	2.1413398135543175e-09
non_obscene	drift	2.6816076389311996e-09
non_obscene	palac	2.0619378426120853e-09
non_obscene	hype	5.9764701169564e-09
non_obscene	cole	2.889206603523654e-09
non_obscene	cantones	2.370280690724568e-10
non_obscene	advers	1.71622062224626e-09
non_obscene	queue	1.0562657093136324e-09
non_obscene	encylopedia	1.0771304598164515e-09
non_obscene	hari	8.206219012586835e-10
non_obscene	zoo	6.776248046302526e-10
non_obscene	milk	2.9387656011453048e-09
non_obscene	wikiquett	2.332979403343087e-10
non_obscene	slot	1.968181405717808e-09
non_obscene	phonet	2.300855791714307e-09
non_obscene	prank	8.364455306481636e-09
non_obscene	spill	-1.228966503523495e-08
non_obscene	consumpt	7.899614908624552e-10
non_obscene	nccc	5.234531786516896e-11
non_obscene	spiral	4.474531133468508e-10
non_obscene	stabil	3.550963568792061e-10
non_obscene	costum	1.7690847566285795e-09
non_obscene	plastic	1.4730521377826834e-09
non_obscene	irrespons	5.2944739672978734e-09
non_obscene	kite	5.180446467880989e-09
non_obscene	tornado	9.103221574737168e-10
non_obscene	fiber	8.391616586180908e-11
non_obscene	syriac	3.5158263091800295e-10
non_obscene	restart	5.634904315040284e-09
non_obscene	relay	2.001334629166385e-09
non_obscene	neglig	5.9912905113878605e-09
non_obscene	pa	1.1130345626772423e-09
non_obscene	gore	2.17804573624284e-09
non_obscene	disingenu	8.200519939781681e-09
non_obscene	primit	1.2828529132546864e-09
non_obscene	sht	-2.5701935931247937e-06
non_obscene	pretens	1.013747442545989e-09
non_obscene	mandatori	8.185296954822418e-10
non_obscene	carey	9.43186800743618e-10
non_obscene	kurdistan	1.6835568550909638e-10
non_obscene	vocabulari	4.489623025361031e-09
non_obscene	psychologist	1.2885358824550682e-09
non_obscene	transmiss	6.2573258425196195e-09
non_obscene	knee	-3.1764286172790676e-08
non_obscene	rear	-4.470273503157292e-09
non_obscene	assad	-2.3833054221406746e-08
non_obscene	cafe	-1.070060623693896e-08
non_obscene	stylebord	1.0018523728749045e-09
non_obscene	sidebar	5.518982345479446e-10
non_obscene	beneath	4.1419180643140465e-09
non_obscene	absorb	1.004262746288345e-09
non_obscene	telegraph	1.269454922325713e-09
non_obscene	prc	1.0509434980758439e-09
non_obscene	erect	-1.8008209796723636e-08
non_obscene	deposit	2.929361371685916e-09
non_obscene	haunt	7.403997114507808e-10
non_obscene	avatar	4.9003020679372465e-09
