non_insult	servic	2.490836708396262e-07
non_insult	sex	1.456477214418848e-08
non_insult	eye	4.085836279242107e-08
non_insult	theyr	3.9223348821731685e-07
non_insult	upon	2.3342336287845258e-07
non_insult	episod	1.9499438544647917e-07
non_insult	specifi	2.8188611775829548e-08
non_insult	ball	-1.0704982475968068e-07
non_insult	space	2.6555841429200166e-07
non_insult	mark	4.102461597356617e-07
non_insult	map	1.001829416070774e-07
non_insult	behavior	2.2942867197188415e-07
non_insult	rational	3.976939988595847e-08
non_insult	youll	-1.240791049543711e-07
non_insult	idiot	-0.0006986058580423523
non_insult	preced	5.818166315285837e-07
non_insult	design	1.4010962225499655e-07
non_insult	build	2.1529552016090167e-07
non_insult	seriou	3.647535249410059e-07
non_insult	reach	1.3172247311165857e-07
non_insult	connect	1.4792501179980865e-07
non_insult	defin	1.5012717414064646e-07
non_insult	hold	3.2076155395165834e-07
non_insult	altern	1.3647032165846221e-07
non_insult	hous	-3.435851383470384e-07
non_insult	dog	-1.344699434057198e-06
non_insult	popul	1.0489986096239946e-07
non_insult	extrem	3.254495610357642e-07
non_insult	after	4.7580481586357535e-07
non_insult	heard	1.867774567803294e-07
non_insult	onlin	1.91602809740125e-07
non_insult	count	2.8115003333442546e-07
non_insult	award	2.4085800382956174e-07
non_insult	face	-3.882849131923635e-06
non_insult	region	6.003352049012861e-08
non_insult	harass	-2.488278395205086e-07
non_insult	none	2.9988430452523624e-07
non_insult	third	1.4837406405937878e-07
non_insult	huge	-9.223347840325641e-07
non_insult	march	2.3436930388972514e-07
non_insult	bullshit	-2.5465157851708405e-07
non_insult	august	2.7302007028597657e-07
non_insult	qualiti	1.8140758184067818e-07
non_insult	return	2.7056633566958676e-07
non_insult	cock	-3.3079862888159146e-05
non_insult	south	1.591288923054142e-07
non_insult	data	1.8695993019141921e-07
non_insult	oper	1.1203857678090146e-07
non_insult	join	2.601850473053243e-07
non_insult	plan	1.9597041053356808e-07
non_insult	express	2.275786142798488e-07
non_insult	anonym	4.4761322048690944e-08
non_insult	constitut	1.2005736824515038e-07
non_insult	directli	1.512746576662421e-07
non_insult	fish	9.11137845039895e-09
non_insult	religion	1.4307820943343054e-07
non_insult	offic	8.307879958545169e-08
non_insult	consist	2.3383147185174974e-07
non_insult	bother	-1.588350014021964e-07
non_insult	outsid	5.78484114925882e-08
non_insult	hi	6.016037253225798e-08
non_insult	press	1.4788840140234587e-07
non_insult	pillar	3.465383921645565e-08
non_insult	intend	1.6498611006843306e-07
non_insult	doe	3.2924135496920325e-07
non_insult	movi	2.1446849262651877e-07
non_insult	earli	1.3426491776393744e-07
non_insult	student	1.3566633598518578e-07
non_insult	spam	2.541218918063112e-07
non_insult	india	1.455274804789909e-07
non_insult	among	1.7605487838390043e-07
non_insult	unfortun	1.7830916323796482e-07
non_insult	age	1.1413849364794213e-07
non_insult	educ	1.3528648713259134e-07
non_insult	threat	-3.654971083042077e-07
non_insult	interpret	1.335461333112138e-07
non_insult	paper	1.3405358335773604e-07
non_insult	inclus	1.7942789552674798e-07
non_insult	realiz	7.272121961695207e-08
non_insult	rais	1.787124991879455e-07
non_insult	ethnic	9.592383299869948e-08
non_insult	hear	2.576609300012939e-07
non_insult	court	9.667190649559582e-08
non_insult	centuri	1.069468617212518e-07
non_insult	meant	2.5658210805297424e-07
non_insult	militari	9.176053355788586e-08
non_insult	expand	1.0548441433572224e-07
non_insult	logic	1.1916408227701139e-07
non_insult	jewish	2.486910592850114e-07
non_insult	access	1.2826507609722244e-07
non_insult	modern	1.0324515900325993e-07
non_insult	king	1.543702103583256e-07
non_insult	compar	1.6546825585102158e-07
non_insult	incorrect	2.4536631585607016e-07
non_insult	primari	6.378229954185089e-08
non_insult	advertis	2.338118792751599e-07
non_insult	chanc	3.591746915784863e-07
non_insult	home	2.3326920177648567e-09
non_insult	deserv	-7.247451792442209e-07
non_insult	special	2.5572431975736573e-07
non_insult	born	2.0645028707575533e-07
non_insult	scientif	1.273541817196604e-07
non_insult	admit	2.5088488464683265e-07
non_insult	earlier	1.7420400518058423e-07
non_insult	club	1.5600396346277356e-07
non_insult	bot	-4.953234326245993e-07
non_insult	reflect	1.0909689202957903e-07
non_insult	alleg	2.470324344732596e-07
non_insult	boy	-2.8141671982344604e-07
non_insult	program	5.0037019596729466e-08
non_insult	mother	-1.3785673406846205e-05
non_insult	particularli	1.2993770541481503e-07
non_insult	concept	1.4962885867047685e-07
non_insult	gave	1.8501543644198588e-07
non_insult	nazi	-3.746010444840123e-06
non_insult	june	2.540978465649724e-07
non_insult	step	1.414199315260328e-07
non_insult	valu	1.6260054599669118e-07
non_insult	prevent	1.6804689601665223e-07
non_insult	light	1.171032049591608e-07
non_insult	push	3.490005937554426e-07
non_insult	okay	1.5971598127910668e-07
non_insult	asshol	-0.0002357937855742455
non_insult	tutori	9.37314471080209e-09
non_insult	muslim	7.717486714316018e-08
non_insult	defend	1.7724845289274644e-07
non_insult	break	3.334189820812144e-07
non_insult	aid	1.8870746892095506e-08
non_insult	shall	4.7179607275846344e-08
non_insult	irrelev	2.1128637940380578e-07
non_insult	bodi	1.7341817905243535e-07
non_insult	red	1.4120673527044525e-07
non_insult	januari	1.8331548652241277e-07
non_insult	phrase	2.3918142095248396e-07
non_insult	inappropri	1.8738613533716689e-07
non_insult	mine	2.9533360936985127e-07
non_insult	social	1.591093019681508e-07
non_insult	referenc	1.106224059383302e-07
non_insult	hit	1.4838188335158248e-07
non_insult	amount	1.331368193628662e-07
non_insult	women	3.094516610368889e-08
non_insult	worth	2.9478711914582687e-07
non_insult	serv	1.97763129019544e-07
non_insult	america	1.2861836346091627e-07
non_insult	creation	9.240076803286869e-08
non_insult	islam	1.1735975882812841e-07
non_insult	engag	1.5159506330593146e-07
non_insult	popular	1.336252298410743e-07
non_insult	determin	1.3269687418903883e-07
non_insult	blank	-3.3935782369089204e-08
non_insult	normal	2.141223460369116e-07
non_insult	infobox	9.417621244686275e-08
non_insult	lost	5.801855832450967e-08
non_insult	factual	2.531875028053166e-07
non_insult	fire	-9.108073039854879e-07
non_insult	children	1.0030405760580054e-07
non_insult	wast	-9.691530025628072e-07
non_insult	neither	2.5111020108219615e-07
non_insult	class	1.4724383941428378e-07
non_insult	dear	-4.739474055209137e-07
non_insult	select	9.933997572590642e-08
non_insult	anim	1.4684004844333474e-08
non_insult	identifi	1.1571883393345836e-07
non_insult	fag	-5.8033675441063825e-06
non_insult	unsign	4.1462036042073807e-07
non_insult	april	3.5180318990124527e-07
non_insult	movement	7.772526114830484e-08
non_insult	save	1.2501920444689854e-07
non_insult	equal	1.704394937563429e-07
non_insult	north	9.470665043973662e-08
non_insult	advic	1.9934274432669567e-07
non_insult	rape	-4.581369839795063e-07
non_insult	barnstar	2.3598663813109073e-07
non_insult	fit	2.452459897944377e-07
non_insult	clean	2.0361167496678482e-07
non_insult	sockpuppet	3.522499073204544e-07
non_insult	men	1.2864779240175542e-07
non_insult	impli	2.603039249047377e-07
non_insult	flag	1.850906508931678e-07
non_insult	nobodi	-2.9274411009859124e-07
non_insult	wanker	-1.1606692912720575e-06
non_insult	local	1.1412558725082642e-07
non_insult	guid	1.245679267840193e-07
non_insult	expert	1.7222268972459148e-07
non_insult	justifi	2.2434561156493088e-07
non_insult	joke	-6.190735195052076e-07
non_insult	manag	1.7818756422669745e-07
non_insult	offens	1.838450688534606e-07
non_insult	physic	4.9707385398365415e-08
non_insult	match	1.085532242642552e-07
non_insult	elect	7.246235724587531e-08
non_insult	blog	1.3187080353509922e-07
non_insult	presid	9.321903869393244e-08
non_insult	label	1.6984886349025378e-07
non_insult	youd	2.0096524894414488e-07
non_insult	drop	9.295572901717284e-08
non_insult	bark	1.2135975060918302e-09
non_insult	french	1.2636739596774728e-07
non_insult	code	1.4936320934703975e-07
non_insult	art	1.4713076822823568e-07
non_insult	across	2.6025162866411305e-07
non_insult	indian	2.203565798579507e-08
non_insult	dead	-9.952861532813548e-07
non_insult	send	-1.4230602532473347e-07
non_insult	highli	1.6033839510737598e-07
non_insult	initi	7.074664120204735e-08
non_insult	damn	-4.411813621293567e-06
non_insult	revis	1.3124423795876664e-07
non_insult	russian	1.2024601324295946e-07
non_insult	academ	1.2658171540630089e-07
non_insult	cool	-2.595809710818942e-08
non_insult	minut	1.6705240722310128e-07
non_insult	moment	2.283235973283034e-07
non_insult	immedi	1.846626693561542e-07
non_insult	resolv	8.926888195436865e-08
non_insult	season	1.0945260083756164e-07
non_insult	board	1.6440763694200363e-07
non_insult	race	9.59491450514654e-08
non_insult	despit	1.231650847605533e-07
non_insult	poor	2.4627210430406883e-09
non_insult	sent	2.0295187399651835e-07
non_insult	decemb	1.75728752885764e-07
non_insult	gone	1.7131683264312824e-07
non_insult	former	9.181840587581991e-08
non_insult	colleg	5.144078438810655e-08
non_insult	behind	1.6407237397602145e-07
non_insult	octob	2.3668147847572733e-07
non_insult	arab	5.617866528533908e-08
non_insult	half	1.2793881561619795e-07
non_insult	late	3.359909517116474e-07
non_insult	player	1.4031031546309093e-07
non_insult	septemb	1.5682845197155672e-07
non_insult	rate	1.4956303555612485e-07
non_insult	kid	-2.418604786910994e-06
non_insult	instanc	1.2119235560380787e-07
non_insult	properli	1.8065822018607716e-07
non_insult	belief	1.6436085555128613e-07
non_insult	israel	1.0989133405896831e-07
non_insult	refus	9.650907028683203e-08
non_insult	letter	1.4660218513369564e-07
non_insult	battl	1.281458642156158e-07
non_insult	forward	2.005616122276951e-07
non_insult	should	-6.84431576558861e-07
non_insult	conclus	1.4227837097862784e-07
non_insult	perform	6.86821452587129e-08
non_insult	religi	1.1011331156912315e-07
non_insult	air	1.8266875762198159e-07
non_insult	easili	2.0158710826507548e-07
non_insult	racist	-5.554454123419299e-06
non_insult	shown	1.6092462951071616e-07
non_insult	novemb	2.2225851817405357e-07
non_insult	most	1.8725167951945454e-07
non_insult	easi	2.495199573391791e-07
non_insult	recommend	6.24588376340294e-08
non_insult	troubl	2.3551773888831546e-07
non_insult	money	-1.1806865785532655e-07
non_insult	ahead	-8.745750531730406e-07
non_insult	wide	1.0594519182734376e-07
non_insult	strong	1.1953432990890285e-07
non_insult	shut	-7.610112221332946e-06
non_insult	suspect	2.1820197932653426e-07
non_insult	fun	-5.248566886401713e-07
non_insult	basi	1.3894398384908184e-07
non_insult	introduct	1.9642973167400929e-07
non_insult	visit	1.5838278325920175e-07
non_insult	star	1.081074837096443e-07
non_insult	neg	1.232420506556798e-07
non_insult	treat	1.6167783934311438e-07
non_insult	listen	-1.1340693184831632e-06
non_insult	tool	2.039359942637446e-07
non_insult	solid	3.796476655686537e-08
non_insult	land	6.954114222696244e-08
non_insult	revers	2.2084102985265636e-07
non_insult	surpris	1.53599274753036e-07
non_insult	fill	1.5682942016577755e-07
non_insult	difficult	1.515216065682602e-07
non_insult	benefit	1.4241988213708153e-07
non_insult	polic	1.3150328086719415e-07
non_insult	invit	1.0878648442178513e-07
non_insult	engin	1.194483059394766e-07
non_insult	februari	1.9016475959293498e-07
non_insult	cut	-4.4005569946256116e-08
non_insult	armi	6.309469566245842e-08
non_insult	choos	1.0911900985997244e-07
non_insult	forum	1.8099476932256806e-07
non_insult	manner	1.8544713644388425e-07
non_insult	couldnt	1.2505383829684584e-07
non_insult	btw	2.7786131824801886e-07
non_insult	ridicul	6.060175863122715e-08
non_insult	occur	1.3609259088966872e-07
non_insult	speedili	5.8615608114003634e-08
non_insult	propaganda	3.403944381290668e-08
non_insult	sexual	4.139816498034126e-08
non_insult	unsourc	7.422902304855505e-08
non_insult	mess	-6.949837968549134e-08
non_insult	color	6.252548152383271e-08
non_insult	newspap	1.5701202787448205e-07
non_insult	ground	1.302449296448339e-07
non_insult	investig	1.1607789463882457e-07
non_insult	usag	1.4666999658322225e-07
non_insult	york	1.927170827549859e-07
non_insult	stick	-1.0342095565633554e-06
non_insult	hitler	-2.339033730669693e-08
non_insult	artist	1.4104458405811308e-07
non_insult	liber	-4.797498795066769e-08
non_insult	numer	8.894785916760822e-08
non_insult	observ	6.085737414078384e-08
non_insult	fall	1.34410548282647e-07
non_insult	journal	5.230346016496232e-08
non_insult	win	5.286563081960551e-08
non_insult	approach	8.334997038706769e-08
non_insult	worri	2.260796548061832e-07
non_insult	demonstr	1.841934949763031e-07
non_insult	influenc	8.29170473378367e-08
non_insult	somebodi	3.2327850422640216e-07
non_insult	success	8.689480567059529e-08
non_insult	david	7.17258199129899e-08
non_insult	murder	-1.658519358009649e-08
non_insult	credit	-7.600612384769526e-08
non_insult	ident	1.1651288281475931e-07
non_insult	collect	7.416413589246999e-08
non_insult	clarifi	1.5953374903981952e-07
non_insult	peni	-1.45179515468776e-06
non_insult	technic	8.130619297621885e-08
non_insult	societi	9.988142316496449e-08
non_insult	earth	1.29382400409488e-07
non_insult	capit	7.184942874640993e-08
non_insult	fulli	1.2094652299812154e-07
non_insult	more	7.008970255864677e-08
non_insult	encourag	1.1389126152393275e-07
non_insult	remark	9.880080790797632e-08
non_insult	role	4.99460095383364e-08
non_insult	bottom	1.4889700405675796e-07
non_insult	recogn	7.700134674226461e-08
non_insult	charg	9.781979763816434e-08
non_insult	incid	8.660573711467687e-08
non_insult	footbal	8.591319875527875e-08
non_insult	beyond	1.647903624748507e-07
non_insult	middl	1.04969605746697e-07
non_insult	deni	1.5498305035040168e-07
non_insult	european	7.040381080374527e-08
non_insult	mostli	1.3405757214331353e-07
non_insult	alter	6.290586973876014e-08
non_insult	magazin	1.0448871674623699e-07
non_insult	threaten	-1.9127683872157752e-07
non_insult	diff	5.310409535828502e-08
non_insult	son	-5.9225548040872704e-06
non_insult	campaign	1.0725658625311956e-07
non_insult	jesu	-1.718889519131382e-07
non_insult	opposit	4.911821074385676e-08
non_insult	rfc	1.6429522085559037e-07
non_insult	substanti	6.060724470104786e-08
non_insult	hesit	5.610991834218644e-08
non_insult	republ	9.187199018301138e-08
non_insult	writer	7.82587855790251e-08
non_insult	bush	-1.8744179654730544e-07
non_insult	permiss	7.254736003438926e-08
non_insult	ref	9.37565294402089e-08
non_insult	disambigu	6.481968622922776e-08
non_insult	intellig	3.693555198714521e-09
non_insult	bastard	-6.639716009516553e-05
non_insult	previous	9.055861986892533e-08
non_insult	crime	1.246395019396678e-07
non_insult	becam	1.0772980601222681e-07
non_insult	pick	1.002739300690233e-07
non_insult	west	5.28788517495604e-08
non_insult	familiar	8.273473486764634e-08
non_insult	method	5.677753507034712e-08
non_insult	island	3.575478103776099e-08
non_insult	onli	-1.9397632330621228e-07
non_insult	quick	3.1385774172646674e-07
non_insult	cocksuck	-2.3288784952562935e-05
non_insult	anymor	1.2160636138469098e-08
non_insult	chines	4.411297024486012e-08
non_insult	water	1.0875565552181028e-07
non_insult	qualifi	1.3196971752815894e-07
non_insult	convers	1.1553912856866159e-07
non_insult	funni	-2.153674223168469e-07
non_insult	nippl	9.459334960450466e-09
non_insult	western	8.206809072855043e-08
non_insult	brought	1.1924276994085224e-07
non_insult	profession	8.838888343860767e-08
non_insult	legitim	2.1210440090121677e-07
non_insult	town	6.327552951907836e-08
non_insult	repeatedli	1.8093427611697845e-07
non_insult	night	-1.8189548720711305e-07
non_insult	rock	1.419548625686681e-07
non_insult	thousand	1.232388801124987e-07
non_insult	stub	1.0449956389228206e-07
non_insult	kept	7.739583265573989e-08
non_insult	introduc	7.88561090988215e-08
non_insult	tradit	6.916210246561448e-08
non_insult	about	-4.843243701912022e-07
non_insult	judg	1.8124985286804024e-07
non_insult	motiv	1.2655375000544076e-07
non_insult	trust	1.2820323152074423e-07
non_insult	credibl	1.5039767430035609e-07
non_insult	behaviour	1.6346614741966956e-07
non_insult	realiti	6.113522777552268e-08
non_insult	father	5.0933272646367306e-08
non_insult	interview	5.8841909345069866e-08
non_insult	potenti	1.1693129570256106e-07
non_insult	weight	1.1257640896706457e-07
non_insult	scholar	4.2541878002426675e-08
non_insult	counti	2.4465706156836784e-08
non_insult	somewher	1.5056283558006432e-07
non_insult	glad	2.896769199621062e-07
non_insult	complaint	1.43632134709388e-07
